Temperature,Porosity,Solid_velocity,Darcy_flux,Plumbing_flux,Solid_composition,Plumbing_composition
1230,0.0280417068007835,-5.21532290254861,5.21532290254861,0,1,0
1230,0.0280425788771455,-5.2158094957473,5.2158094957473,0,1,0
1230,0.0280434508704656,-5.21629607287209,5.21629607287209,0,1,0
1230,0.028044322780766,-5.21678263392758,5.21678263392758,0,1,0
1230,0.0280451946080685,-5.2172691789184,5.2172691789184,0,1,0
1230,0.0280460663523954,-5.21775570784916,5.21775570784916,0,1,0
1230,0.0280469380137687,-5.21824222072447,5.21824222072447,0,1,0
1230,0.0280478095922103,-5.21872871754895,5.21872871754895,0,1,0
1230,0.0280486810877424,-5.21921519832721,5.21921519832721,0,1,0
1230,0.028049552500387,-5.21970166306385,5.21970166306385,0,1,0
1230,0.0280504238301661,-5.22018811176349,5.22018811176349,0,1,0
1230,0.0280512950771016,-5.22067454443072,5.22067454443072,0,1,0
1230,0.0280521662412157,-5.22116096107015,5.22116096107015,0,1,0
1230,0.0280530373225303,-5.22164736168638,5.22164736168638,0,1,0
1230,0.0280539083210673,-5.22213374628402,5.22213374628402,0,1,0
1230,0.0280547792368488,-5.22262011486766,5.22262011486766,0,1,0
1230,0.0280556500698968,-5.22310646744189,5.22310646744189,0,1,0
1230,0.0280565208202331,-5.22359280401132,5.22359280401132,0,1,0
1230,0.0280573914878797,-5.22407912458053,5.22407912458053,0,1,0
1230,0.0280582620728585,-5.22456542915412,5.22456542915412,0,1,0
1230,0.0280591325751916,-5.22505171773668,5.22505171773668,0,1,0
1230,0.0280600029949008,-5.22553799033279,5.22553799033279,0,1,0
1230,0.0280608733320079,-5.22602424694705,5.22602424694705,0,1,0
1230,0.0280617435865351,-5.22651048758404,5.22651048758404,0,1,0
1230,0.028062613758504,-5.22699671224834,5.22699671224834,0,1,0
1230,0.0280634838479366,-5.22748292094454,5.22748292094454,0,1,0
1230,0.0280643538548548,-5.2279691136772,5.2279691136772,0,1,0
1230,0.0280652237792804,-5.22845529045093,5.22845529045093,0,1,0
1230,0.0280660936212354,-5.22894145127028,5.22894145127028,0,1,0
1230,0.0280669633807415,-5.22942759613984,5.22942759613984,0,1,0
1230,0.0280678330578206,-5.22991372506418,5.22991372506418,0,1,0
1230,0.0280687026524945,-5.23039983804787,5.23039983804787,0,1,0
1230,0.028069572164785,-5.23088593509549,5.23088593509549,0,1,0
1230,0.0280704415947141,-5.2313720162116,5.2313720162116,0,1,0
1230,0.0280713109423033,-5.23185808140076,5.23185808140076,0,1,0
1230,0.0280721802075747,-5.23234413066755,5.23234413066755,0,1,0
1230,0.0280730493905499,-5.23283016401652,5.23283016401652,0,1,0
1230,0.0280739184912507,-5.23331618145225,5.23331618145225,0,1,0
1230,0.0280747875096989,-5.23380218297929,5.23380218297929,0,1,0
1230,0.0280756564459163,-5.2342881686022,5.2342881686022,0,1,0
1230,0.0280765252999246,-5.23477413832554,5.23477413832554,0,1,0
1230,0.0280773940717455,-5.23526009215386,5.23526009215386,0,1,0
1230,0.0280782627614009,-5.23574603009172,5.23574603009172,0,1,0
1230,0.0280791313689123,-5.23623195214366,5.23623195214366,0,1,0
1230,0.0280799998943016,-5.23671785831425,5.23671785831425,0,1,0
1230,0.0280808683375904,-5.23720374860803,5.23720374860803,0,1,0
1230,0.0280817366988005,-5.23768962302955,5.23768962302955,0,1,0
1230,0.0280826049779535,-5.23817548158335,5.23817548158335,0,1,0
1230,0.0280834731750711,-5.23866132427398,5.23866132427398,0,1,0
1230,0.028084341290175,-5.23914715110598,5.23914715110598,0,1,0
1230,0.0280852093232868,-5.2396329620839,5.2396329620839,0,1,0
1230,0.0280860772744282,-5.24011875721226,5.24011875721226,0,1,0
1230,0.0280869451436209,-5.24060453649561,5.24060453649561,0,1,0
1230,0.0280878129308865,-5.2410902999385,5.2410902999385,0,1,0
1230,0.0280886806362466,-5.24157604754544,5.24157604754544,0,1,0
1230,0.0280895482597229,-5.24206177932097,5.24206177932097,0,1,0
1230,0.0280904158013369,-5.24254749526963,5.24254749526963,0,1,0
1230,0.0280912832611103,-5.24303319539595,5.24303319539595,0,1,0
1230,0.0280921506390646,-5.24351887970444,5.24351887970444,0,1,0
1230,0.0280930179352214,-5.24400454819965,5.24400454819965,0,1,0
1230,0.0280938851496024,-5.24449020088609,5.24449020088609,0,1,0
1230,0.0280947522822291,-5.24497583776829,5.24497583776829,0,1,0
1230,0.0280956193331229,-5.24546145885077,5.24546145885077,0,1,0
1230,0.0280964863023056,-5.24594706413805,5.24594706413805,0,1,0
1230,0.0280973531897986,-5.24643265363464,5.24643265363464,0,1,0
1230,0.0280982199956235,-5.24691822734507,5.24691822734507,0,1,0
1230,0.0280990867198018,-5.24740378527385,5.24740378527385,0,1,0
1230,0.028099953362355,-5.2478893274255,5.2478893274255,0,1,0
1230,0.0281008199233046,-5.24837485380451,5.24837485380451,0,1,0
1230,0.0281016864026721,-5.24886036441542,5.24886036441542,0,1,0
1230,0.0281025528004791,-5.24934585926272,5.24934585926272,0,1,0
1230,0.0281034191167469,-5.24983133835092,5.24983133835092,0,1,0
1230,0.0281042853514971,-5.25031680168453,5.25031680168453,0,1,0
1230,0.0281051515047511,-5.25080224926804,5.25080224926804,0,1,0
1230,0.0281060175765304,-5.25128768110598,5.25128768110598,0,1,0
1230,0.0281068835668564,-5.25177309720282,5.25177309720282,0,1,0
1230,0.0281077494757506,-5.25225849756309,5.25225849756309,0,1,0
1230,0.0281086153032344,-5.25274388219125,5.25274388219125,0,1,0
1230,0.0281094810493291,-5.25322925109183,5.25322925109183,0,1,0
1230,0.0281103467140564,-5.25371460426931,5.25371460426931,0,1,0
1230,0.0281112122974374,-5.25419994172818,5.25419994172818,0,1,0
1230,0.0281120777994937,-5.25468526347294,5.25468526347294,0,1,0
1230,0.0281129432202466,-5.25517056950807,5.25517056950807,0,1,0
1230,0.0281138085597175,-5.25565585983806,5.25565585983806,0,1,0
1230,0.0281146738179277,-5.2561411344674,5.2561411344674,0,1,0
1230,0.0281155389948987,-5.25662639340058,5.25662639340058,0,1,0
1230,0.0281164040906518,-5.25711163664207,5.25711163664207,0,1,0
1230,0.0281172691052082,-5.25759686419635,5.25759686419635,0,1,0
1230,0.0281181340385895,-5.25808207606792,5.25808207606792,0,1,0
1230,0.0281189988908167,-5.25856727226124,5.25856727226124,0,1,0
1230,0.0281198636619114,-5.25905245278079,5.25905245278079,0,1,0
1230,0.0281207283518948,-5.25953761763105,5.25953761763105,0,1,0
1230,0.0281215929607882,-5.26002276681649,5.26002276681649,0,1,0
1230,0.028122457488613,-5.26050790034159,5.26050790034159,0,1,0
1230,0.0281233219353902,-5.2609930182108,5.2609930182108,0,1,0
1230,0.0281241863011414,-5.26147812042861,5.26147812042861,0,1,0
1230,0.0281250505858876,-5.26196320699948,5.26196320699948,0,1,0
1230,0.0281259147896503,-5.26244827792787,5.26244827792787,0,1,0
1230,0.0281267789124506,-5.26293333321824,5.26293333321824,0,1,0
1230,0.0281276429543097,-5.26341837287507,5.26341837287507,0,1,0
1230,0.028128506915249,-5.26390339690281,5.26390339690281,0,1,0
1230,0.0281293707952895,-5.26438840530592,5.26438840530592,0,1,0
1230,0.0281302345944527,-5.26487339808886,5.26487339808886,0,1,0
1230,0.0281310983127595,-5.26535837525608,5.26535837525608,0,1,0
1230,0.0281319619502313,-5.26584333681204,5.26584333681204,0,1,0
1230,0.0281328255068893,-5.26632828276119,5.26632828276119,0,1,0
1230,0.0281336889827546,-5.26681321310799,5.26681321310799,0,1,0
1230,0.0281345523778483,-5.26729812785687,5.26729812785687,0,1,0
1230,0.0281354156921917,-5.26778302701229,5.26778302701229,0,1,0
1230,0.028136278925806,-5.2682679105787,5.2682679105787,0,1,0
1230,0.0281371420787121,-5.26875277856054,5.26875277856054,0,1,0
1230,0.0281380051509314,-5.26923763096226,5.26923763096226,0,1,0
1230,0.0281388681424849,-5.26972246778829,5.26972246778829,0,1,0
1230,0.0281397310533937,-5.27020728904307,5.27020728904307,0,1,0
1230,0.028140593883679,-5.27069209473105,5.27069209473105,0,1,0
1230,0.0281414566333619,-5.27117688485666,5.27117688485666,0,1,0
1230,0.0281423193024634,-5.27166165942434,5.27166165942434,0,1,0
1230,0.0281431818910047,-5.27214641843852,5.27214641843852,0,1,0
1230,0.0281440443990068,-5.27263116190363,5.27263116190363,0,1,0
1230,0.0281449068264908,-5.27311588982411,5.27311588982411,0,1,0
1230,0.0281457691734778,-5.27360060220437,5.27360060220437,0,1,0
1230,0.0281466314399888,-5.27408529904886,5.27408529904886,0,1,0
1230,0.0281474936260448,-5.27456998036199,5.27456998036199,0,1,0
1230,0.028148355731667,-5.27505464614819,5.27505464614819,0,1,0
1230,0.0281492177568762,-5.27553929641189,5.27553929641189,0,1,0
1230,0.0281500797016936,-5.27602393115749,5.27602393115749,0,1,0
1230,0.0281509415661402,-5.27650855038944,5.27650855038944,0,1,0
1230,0.0281518033502369,-5.27699315411212,5.27699315411212,0,1,0
1230,0.0281526650540048,-5.27747774232999,5.27747774232999,0,1,0
1230,0.0281535266774648,-5.27796231504743,5.27796231504743,0,1,0
1230,0.028154388220638,-5.27844687226887,5.27844687226887,0,1,0
1230,0.0281552496835452,-5.27893141399871,5.27893141399871,0,1,0
1230,0.0281561110662075,-5.27941594024138,5.27941594024138,0,1,0
1230,0.0281569723686458,-5.27990045100126,5.27990045100126,0,1,0
1230,0.0281578335908811,-5.28038494628279,5.28038494628279,0,1,0
1230,0.0281586947329342,-5.28086942609035,5.28086942609035,0,1,0
1230,0.0281595557948262,-5.28135389042835,5.28135389042835,0,1,0
1230,0.0281604167765779,-5.2818383393012,5.2818383393012,0,1,0
1230,0.0281612776782102,-5.2823227727133,5.2823227727133,0,1,0
1230,0.0281621384997441,-5.28280719066904,5.28280719066904,0,1,0
1230,0.0281629992412004,-5.28329159317282,5.28329159317282,0,1,0
1230,0.0281638599026001,-5.28377598022904,5.28377598022904,0,1,0
1230,0.0281647204839639,-5.28426035184209,5.28426035184209,0,1,0
1230,0.0281655809853129,-5.28474470801637,5.28474470801637,0,1,0
1230,0.0281664414066677,-5.28522904875627,5.28522904875627,0,1,0
1230,0.0281673017480494,-5.28571337406617,5.28571337406617,0,1,0
1230,0.0281681620094787,-5.28619768395047,5.28619768395047,0,1,0
1230,0.0281690221909764,-5.28668197841355,5.28668197841355,0,1,0
1230,0.0281698822925635,-5.28716625745979,5.28716625745979,0,1,0
1230,0.0281707423142607,-5.28765052109359,5.28765052109359,0,1,0
1230,0.0281716022560887,-5.28813476931932,5.28813476931932,0,1,0
1230,0.0281724621180686,-5.28861900214136,5.28861900214136,0,1,0
1230,0.0281733219002209,-5.2891032195641,5.2891032195641,0,1,0
1230,0.0281741816025666,-5.2895874215919,5.2895874215919,0,1,0
1230,0.0281750412251263,-5.29007160822915,5.29007160822915,0,1,0
1230,0.0281759007679209,-5.29055577948022,5.29055577948022,0,1,0
1230,0.0281767602309712,-5.29103993534948,5.29103993534948,0,1,0
1230,0.0281776196142978,-5.2915240758413,5.2915240758413,0,1,0
1230,0.0281784789179215,-5.29200820096006,5.29200820096006,0,1,0
1230,0.0281793381418631,-5.29249231071012,5.29249231071012,0,1,0
1230,0.0281801972861432,-5.29297640509584,5.29297640509584,0,1,0
1230,0.0281810563507826,-5.29346048412159,5.29346048412159,0,1,0
1230,0.0281819153358021,-5.29394454779174,5.29394454779174,0,1,0
1230,0.0281827742412223,-5.29442859611065,5.29442859611065,0,1,0
1230,0.0281836330670639,-5.29491262908268,5.29491262908268,0,1,0
1230,0.0281844918133475,-5.29539664671218,5.29539664671218,0,1,0
1230,0.028185350480094,-5.29588064900351,5.29588064900351,0,1,0
1230,0.0281862090673239,-5.29636463596104,5.29636463596104,0,1,0
1230,0.0281870675750579,-5.2968486075891,5.2968486075891,0,1,0
1230,0.0281879260033167,-5.29733256389206,5.29733256389206,0,1,0
1230,0.0281887843521209,-5.29781650487427,5.29781650487427,0,1,0
1230,0.0281896426214911,-5.29830043054007,5.29830043054007,0,1,0
1230,0.028190500811448,-5.29878434089382,5.29878434089382,0,1,0
1230,0.0281913589220122,-5.29926823593986,5.29926823593986,0,1,0
1230,0.0281922169532043,-5.29975211568253,5.29975211568253,0,1,0
1230,0.0281930749050449,-5.30023598012618,5.30023598012618,0,1,0
1230,0.0281939327775546,-5.30071982927515,5.30071982927515,0,1,0
1230,0.0281947905707541,-5.30120366313378,5.30120366313378,0,1,0
1230,0.0281956482846638,-5.30168748170641,5.30168748170641,0,1,0
1230,0.0281965059193043,-5.30217128499737,5.30217128499737,0,1,0
1230,0.0281973634746963,-5.30265507301101,5.30265507301101,0,1,0
1230,0.0281982209508602,-5.30313884575165,5.30313884575165,0,1,0
1230,0.0281990783478166,-5.30362260322363,5.30362260322363,0,1,0
1230,0.0281999356655861,-5.30410634543128,5.30410634543128,0,1,0
1230,0.0282007929041892,-5.30459007237892,5.30459007237892,0,1,0
1230,0.0282016500636464,-5.3050737840709,5.3050737840709,0,1,0
1230,0.0282025071439782,-5.30555748051152,5.30555748051152,0,1,0
1230,0.0282033641452051,-5.30604116170512,5.30604116170512,0,1,0
1230,0.0282042210673476,-5.30652482765603,5.30652482765603,0,1,0
1230,0.0282050779104263,-5.30700847836855,5.30700847836855,0,1,0
1230,0.0282059346744616,-5.30749211384702,5.30749211384702,0,1,0
1230,0.0282067913594739,-5.30797573409575,5.30797573409575,0,1,0
1230,0.0282076479654838,-5.30845933911906,5.30845933911906,0,1,0
1230,0.0282085044925117,-5.30894292892126,5.30894292892126,0,1,0
1230,0.028209360940578,-5.30942650350667,5.30942650350667,0,1,0
1230,0.0282102173097032,-5.3099100628796,5.3099100628796,0,1,0
1230,0.0282110735999077,-5.31039360704437,5.31039360704437,0,1,0
1230,0.0282119298112119,-5.31087713600527,5.31087713600527,0,1,0
1230,0.0282127859436363,-5.31136064976663,5.31136064976663,0,1,0
1230,0.0282136419972013,-5.31184414833274,5.31184414833274,0,1,0
1230,0.0282144979719273,-5.31232763170791,5.31232763170791,0,1,0
1230,0.0282153538678346,-5.31281109989644,5.31281109989644,0,1,0
1230,0.0282162096849436,-5.31329455290264,5.31329455290264,0,1,0
1230,0.0282170654232748,-5.31377799073081,5.31377799073081,0,1,0
1230,0.0282179210828485,-5.31426141338524,5.31426141338524,0,1,0
1230,0.028218776663685,-5.31474482087024,5.31474482087024,0,1,0
1230,0.0282196321658047,-5.31522821319009,5.31522821319009,0,1,0
1230,0.028220487589228,-5.3157115903491,5.3157115903491,0,1,0
1230,0.0282213429339751,-5.31619495235155,5.31619495235155,0,1,0
1230,0.0282221982000665,-5.31667829920174,5.31667829920174,0,1,0
1230,0.0282230533875224,-5.31716163090395,5.31716163090395,0,1,0
1230,0.0282239084963631,-5.31764494746248,5.31764494746248,0,1,0
1230,0.028224763526609,-5.31812824888161,5.31812824888161,0,1,0
1230,0.0282256184782803,-5.31861153516563,5.31861153516563,0,1,0
1230,0.0282264733513974,-5.31909480631882,5.31909480631882,0,1,0
1230,0.0282273281459804,-5.31957806234546,5.31957806234546,0,1,0
1230,0.0282281828620498,-5.32006130324983,5.32006130324983,0,1,0
1230,0.0282290374996256,-5.32054452903622,5.32054452903622,0,1,0
1230,0.0282298920587283,-5.3210277397089,5.3210277397089,0,1,0
1230,0.028230746539378,-5.32151093527214,5.32151093527214,0,1,0
1230,0.028231600941595,-5.32199411573022,5.32199411573022,0,1,0
1230,0.0282324552653996,-5.32247728108741,5.32247728108741,0,1,0
1230,0.0282333095108118,-5.32296043134799,5.32296043134799,0,1,0
1230,0.028234163677852,-5.32344356651623,5.32344356651623,0,1,0
1230,0.0282350177665404,-5.32392668659639,5.32392668659639,0,1,0
1230,0.0282358717768972,-5.32440979159274,5.32440979159274,0,1,0
1230,0.0282367257089425,-5.32489288150954,5.32489288150954,0,1,0
1230,0.0282375795626965,-5.32537595635107,5.32537595635107,0,1,0
1230,0.0282384333381794,-5.32585901612158,5.32585901612158,0,1,0
1230,0.0282392870354115,-5.32634206082533,5.32634206082533,0,1,0
1230,0.0282401406544127,-5.32682509046659,5.32682509046659,0,1,0
1230,0.0282409941952034,-5.3273081050496,5.3273081050496,0,1,0
1230,0.0282418476578036,-5.32779110457864,5.32779110457864,0,1,0
1230,0.0282427010422334,-5.32827408905795,5.32827408905795,0,1,0
1230,0.0282435543485131,-5.32875705849178,5.32875705849178,0,1,0
1230,0.0282444075766626,-5.32924001288439,5.32924001288439,0,1,0
1230,0.0282452607267022,-5.32972295224003,5.32972295224003,0,1,0
1230,0.028246113798652,-5.33020587656294,5.33020587656294,0,1,0
1230,0.0282469667925319,-5.33068878585739,5.33068878585739,0,1,0
1230,0.0282478197083622,-5.3311716801276,5.3311716801276,0,1,0
1230,0.0282486725461629,-5.33165455937783,5.33165455937783,0,1,0
1230,0.028249525305954,-5.33213742361232,5.33213742361232,0,1,0
1230,0.0282503779877557,-5.3326202728353,5.3326202728353,0,1,0
1230,0.0282512305915879,-5.33310310705103,5.33310310705103,0,1,0
1230,0.0282520831174708,-5.33358592626373,5.33358592626373,0,1,0
1230,0.0282529355654244,-5.33406873047765,5.33406873047765,0,1,0
1230,0.0282537879354686,-5.33455151969702,5.33455151969702,0,1,0
1230,0.0282546402276236,-5.33503429392608,5.33503429392608,0,1,0
1230,0.0282554924419094,-5.33551705316905,5.33551705316905,0,1,0
1230,0.0282563445783459,-5.33599979743017,5.33599979743017,0,1,0
1230,0.0282571966369532,-5.33648252671367,5.33648252671367,0,1,0
1230,0.0282580486177512,-5.33696524102378,5.33696524102378,0,1,0
1230,0.0282589005207599,-5.33744794036472,5.33744794036472,0,1,0
1230,0.0282597523459994,-5.33793062474071,5.33793062474071,0,1,0
1230,0.0282606040934895,-5.33841329415598,5.33841329415598,0,1,0
1230,0.0282614557632503,-5.33889594861477,5.33889594861477,0,1,0
1230,0.0282623073553017,-5.33937858812127,5.33937858812127,0,1,0
1230,0.0282631588696636,-5.33986121267971,5.33986121267971,0,1,0
1230,0.028264010306356,-5.34034382229432,5.34034382229432,0,1,0
1230,0.0282648616653988,-5.3408264169693,5.3408264169693,0,1,0
1230,0.0282657129468119,-5.34130899670887,5.34130899670887,0,1,0
1230,0.0282665641506153,-5.34179156151724,5.34179156151724,0,1,0
1230,0.0282674152768288,-5.34227411139864,5.34227411139864,0,1,0
1230,0.0282682663254724,-5.34275664635725,5.34275664635725,0,1,0
1230,0.0282691172965659,-5.34323916639731,5.34323916639731,0,1,0
1230,0.0282699681901292,-5.343721671523,5.343721671523,0,1,0
1230,0.0282708190061823,-5.34420416173854,5.34420416173854,0,1,0
1230,0.0282716697447449,-5.34468663704813,5.34468663704813,0,1,0
1230,0.0282725204058369,-5.34516909745598,5.34516909745598,0,1,0
1230,0.0282733709894782,-5.34565154296628,5.34565154296628,0,1,0
1230,0.0282742214956886,-5.34613397358324,5.34613397358324,0,1,0
1230,0.028275071924488,-5.34661638931105,5.34661638931105,0,1,0
1230,0.0282759222758961,-5.34709879015392,5.34709879015392,0,1,0
1230,0.0282767725499328,-5.34758117611603,5.34758117611603,0,1,0
1230,0.028277622746618,-5.34806354720157,5.34806354720157,0,1,0
1230,0.0282784728659714,-5.34854590341475,5.34854590341475,0,1,0
1230,0.0282793229080128,-5.34902824475975,5.34902824475975,0,1,0
1230,0.028280172872762,-5.34951057124077,5.34951057124077,0,1,0
1230,0.0282810227602387,-5.34999288286199,5.34999288286199,0,1,0
